Date,Open,High,Low,Close,Volume
2017-02-20,0.57,0.6,0.56,0.59,17690
2017-02-21,0.57,0.58,0.57,0.58,5768
2017-02-22,0.58,0.58,0.57,0.57,3095
2017-02-23,0.56,0.57,0.56,0.57,6705
2017-02-27,0.57,0.59,0.57,0.57,5387
2017-02-28,0.57,0.58,0.55,0.58,21365
2017-03-01,0.58,0.58,0.53,0.53,293529
2017-03-02,0.54,0.54,0.49,0.54,208079
2017-03-03,0.55,0.55,0.51,0.55,22253
2017-03-06,0.51,0.54,0.5,0.52,161695
2017-03-07,0.52,0.54,0.5,0.53,90665
2017-03-08,0.53,0.55,0.51,0.51,29418
2017-03-09,0.52,0.53,0.51,0.53,25255
2017-03-10,0.51,0.53,0.5,0.51,28650
2017-03-13,0.5,0.54,0.5,0.52,98597
2017-03-14,0.52,0.53,0.51,0.51,15800
2017-03-15,0.51,0.52,0.51,0.52,13026
2017-03-16,0.51,0.51,0.5,0.51,20723
2017-03-17,0.5,0.52,0.49,0.52,8530
2017-03-20,0.51,0.53,0.5,0.5,44451
2017-03-21,0.51,0.52,0.5,0.51,15014
2017-03-22,0.5,0.5,0.48,0.5,48140
2017-03-23,0.5,0.5,0.5,0.5,1000
2017-03-24,0.5,0.5,0.49,0.5,14749
2017-03-27,0.5,0.51,0.5,0.51,1997
2017-03-28,0.5,0.51,0.5,0.5,7245
2017-03-29,0.5,0.5,0.5,0.5,4500
2017-03-30,0.5,0.5,0.5,0.5,5326
2017-03-31,0.5,0.51,0.48,0.48,12156
2017-04-03,0.51,0.51,0.5,0.5,5525
2017-04-04,0.48,0.5,0.48,0.5,25577
2017-04-06,0.5,0.5,0.49,0.49,3724
2017-04-07,0.5,0.5,0.49,0.49,2042
2017-04-10,0.5,0.5,0.48,0.5,2766
2017-04-11,0.5,0.51,0.5,0.51,8412
2017-04-13,0.51,0.51,0.49,0.49,653
2017-04-18,0.51,0.51,0.48,0.48,3452
2017-04-19,0.49,0.49,0.46,0.46,9812
2017-04-20,0.48,0.48,0.48,0.48,162
2017-04-21,0.48,0.48,0.46,0.48,10309
2017-04-24,0.48,0.48,0.48,0.48,1378
2017-04-25,0.48,0.49,0.48,0.49,4539
2017-04-26,0.49,0.49,0.49,0.49,4291
2017-04-27,0.5,0.55,0.49,0.55,161009
2017-04-28,0.55,0.55,0.5,0.53,30786
2017-05-02,0.53,0.53,0.45,0.46,47518
2017-05-04,0.48,0.49,0.48,0.49,8929
2017-05-05,0.46,0.48,0.45,0.48,23389
2017-05-08,0.48,0.48,0.47,0.47,5203
2017-05-09,0.47,0.47,0.44,0.44,14668
2017-05-10,0.46,0.49,0.46,0.49,8040
2017-05-11,0.49,0.49,0.49,0.49,800
2017-05-15,0.45,0.45,0.45,0.45,1612
2017-05-16,0.45,0.45,0.45,0.45,24250
2017-05-17,0.45,0.46,0.44,0.46,8833
2017-05-18,0.44,0.5,0.44,0.5,42115
2017-05-22,0.45,0.52,0.45,0.51,99513
2017-05-23,0.48,0.51,0.48,0.51,65807
2017-05-24,0.5,0.5,0.44,0.49,86226
2017-05-25,0.49,0.49,0.49,0.49,62500
2017-05-26,0.49,0.5,0.49,0.5,45010
2017-05-29,0.51,0.51,0.51,0.51,56936
2017-05-31,0.51,0.52,0.51,0.52,4446
2017-06-01,0.51,0.51,0.5,0.5,4700
2017-06-02,0.5,0.5,0.45,0.46,62639
2017-06-05,0.48,0.48,0.48,0.48,6044
2017-06-06,0.49,0.5,0.49,0.5,13503
2017-06-08,0.49,0.49,0.49,0.49,106
2017-06-12,0.46,0.49,0.46,0.49,3896
2017-06-13,0.46,0.46,0.46,0.46,960
2017-06-14,0.5,0.5,0.46,0.48,2501
2017-06-16,0.5,0.5,0.48,0.48,30000
2017-06-19,0.46,0.48,0.46,0.48,1659
2017-06-20,0.49,0.49,0.48,0.48,1297
2017-06-21,0.49,0.49,0.49,0.49,114
2017-06-22,0.48,0.5,0.48,0.5,12109
2017-06-23,0.5,0.54,0.49,0.53,116223
2017-06-26,0.53,0.58,0.5,0.55,185627
2017-06-27,0.55,0.58,0.51,0.57,41727
2017-06-28,0.52,0.58,0.52,0.56,82981
2017-06-29,0.58,0.58,0.53,0.54,28581
2017-06-30,0.57,0.58,0.56,0.58,29080
2017-07-03,0.58,0.58,0.58,0.58,20
2017-07-07,0.53,0.53,0.53,0.53,11750
2017-07-10,0.57,0.57,0.57,0.57,220
2017-07-12,0.58,0.58,0.57,0.57,16340
2017-07-13,0.57,0.57,0.57,0.57,2500
2017-07-14,0.57,0.57,0.57,0.57,1500
2017-07-17,0.53,0.53,0.52,0.52,2088
2017-07-18,0.53,0.56,0.53,0.56,10199
2017-07-20,0.57,0.57,0.56,0.56,4000
2017-07-21,0.51,0.51,0.51,0.51,7500
2017-07-24,0.51,0.51,0.51,0.51,3050
2017-07-25,0.55,0.55,0.55,0.55,20000
2017-07-28,0.56,0.56,0.56,0.56,19900
2017-07-31,0.55,0.55,0.55,0.55,1167
2017-08-01,0.55,0.55,0.55,0.55,489
2017-08-02,0.57,0.57,0.57,0.57,31080
2017-08-03,0.57,0.57,0.57,0.57,15268
2017-08-04,0.57,0.58,0.57,0.58,2900
2017-08-07,0.58,0.58,0.58,0.58,1900
2017-08-08,0.57,0.57,0.57,0.57,3337
2017-08-09,0.57,0.57,0.57,0.57,20000
2017-08-10,0.57,0.58,0.57,0.58,623
2017-08-11,0.57,0.57,0.57,0.57,4097
2017-08-14,0.57,0.57,0.57,0.57,30871
2017-08-18,0.57,0.57,0.57,0.57,36980
2017-08-21,0.57,0.57,0.57,0.57,15279
2017-08-22,0.57,0.57,0.57,0.57,491
2017-08-28,0.57,0.57,0.57,0.57,2000
2017-08-30,0.52,0.52,0.52,0.52,2492
2017-08-31,0.52,0.53,0.52,0.53,5111
2017-09-01,0.53,0.53,0.53,0.53,1214
2017-09-04,0.57,0.57,0.52,0.52,4176
2017-09-05,0.53,0.53,0.53,0.53,5809
2017-09-06,0.53,0.53,0.53,0.53,400
2017-09-11,0.52,0.57,0.52,0.57,2084
2017-09-12,0.57,0.57,0.52,0.52,2227
2017-09-13,0.52,0.52,0.52,0.52,4145
2017-09-14,0.52,0.52,0.52,0.52,1000
2017-09-15,0.56,0.56,0.56,0.56,183
2017-09-18,0.51,0.51,0.5,0.5,9294
2017-09-19,0.5,0.5,0.5,0.5,8668
2017-09-20,0.55,0.55,0.5,0.5,574
2017-09-21,0.5,0.5,0.5,0.5,4000
2017-09-22,0.5,0.5,0.49,0.49,9922
2017-09-25,0.49,0.49,0.49,0.49,400
2017-09-26,0.49,0.49,0.49,0.49,222
2017-09-27,0.49,0.49,0.49,0.49,13785
2017-09-28,0.49,0.49,0.49,0.49,278
2017-09-29,0.49,0.55,0.49,0.55,3273
2017-10-04,0.54,0.54,0.54,0.54,1000
2017-10-09,0.54,0.54,0.54,0.54,2500
2017-10-11,0.5,0.54,0.5,0.54,2335
2017-10-17,0.5,0.5,0.5,0.5,34
2017-10-19,0.5,0.5,0.5,0.5,1093
2017-10-20,0.5,0.5,0.5,0.5,700
2017-10-23,0.5,0.5,0.5,0.5,2660
2017-10-24,0.5,0.5,0.5,0.5,7167
2017-10-25,0.5,0.5,0.5,0.5,20
2017-10-26,0.52,0.53,0.52,0.53,3025
2017-10-30,0.5,0.5,0.5,0.5,238
2017-10-31,0.5,0.5,0.5,0.5,2316
2017-11-03,0.5,0.5,0.5,0.5,1084
2017-11-06,0.5,0.5,0.5,0.5,7561
2017-11-07,0.53,0.53,0.53,0.53,3053
2017-11-10,0.49,0.49,0.49,0.49,4992
2017-11-13,0.45,0.48,0.45,0.48,802
2017-11-14,0.49,0.49,0.49,0.49,588
2017-11-15,0.48,0.48,0.48,0.48,475
2017-11-16,0.48,0.48,0.48,0.48,5000
2017-11-17,0.48,0.48,0.48,0.48,1057
2017-11-20,0.44,0.44,0.44,0.44,5004
2017-11-21,0.49,0.49,0.49,0.49,565
2017-11-23,0.46,0.46,0.46,0.46,2810
2017-11-24,0.47,0.47,0.47,0.47,148
2017-11-27,0.44,0.47,0.44,0.47,6720
2017-11-28,0.44,0.47,0.44,0.47,3875
2017-11-30,0.44,0.44,0.44,0.44,11003
2017-12-01,0.44,0.44,0.44,0.44,8000
2017-12-05,0.44,0.44,0.44,0.44,453
2017-12-07,0.41,0.44,0.41,0.44,9581
2017-12-08,0.44,0.44,0.44,0.44,220
2017-12-11,0.41,0.41,0.41,0.41,16
2017-12-12,0.41,0.41,0.41,0.41,584
2017-12-13,0.4,0.4,0.4,0.4,63004
2017-12-14,0.4,0.4,0.39,0.39,6771
2017-12-15,0.4,0.4,0.4,0.4,920
2017-12-18,0.4,0.4,0.4,0.4,8243
2017-12-20,0.4,0.4,0.4,0.4,1488
2017-12-21,0.4,0.4,0.4,0.4,3151
2017-12-22,0.36,0.4,0.36,0.4,622
2017-12-27,0.37,0.37,0.37,0.37,7400
2017-12-28,0.37,0.4,0.37,0.4,10808
2017-12-29,0.43,0.43,0.43,0.43,2927
2018-01-03,0.48,0.48,0.48,0.48,1552
2018-01-04,0.48,0.48,0.48,0.48,5
2018-01-08,0.48,0.48,0.48,0.48,7110
2018-01-09,0.49,0.49,0.49,0.49,350
2018-01-10,0.45,0.45,0.45,0.45,4
2018-01-11,0.49,0.49,0.49,0.49,449
2018-01-12,0.49,0.49,0.49,0.49,5000
2018-01-15,0.5,0.5,0.5,0.5,100
2018-01-17,0.51,0.51,0.51,0.51,1800
2018-01-19,0.48,0.48,0.48,0.48,6522
2018-01-24,0.45,0.45,0.45,0.45,600
2018-01-30,0.5,0.5,0.5,0.5,5852
2018-01-31,0.5,0.52,0.5,0.52,5087
2018-02-02,0.52,0.52,0.52,0.52,6283
2018-02-05,0.5,0.5,0.5,0.5,1122
2018-02-06,0.5,0.5,0.5,0.5,2600
2018-02-07,0.5,0.5,0.49,0.49,3300
2018-02-09,0.5,0.5,0.5,0.5,534
2018-02-12,0.54,0.54,0.54,0.54,164
2018-02-13,0.48,0.54,0.48,0.54,1102
2018-02-14,0.48,0.48,0.48,0.48,2500
2018-02-15,0.54,0.54,0.54,0.54,24
2018-02-20,0.49,0.49,0.49,0.49,4
2018-02-23,0.5,0.5,0.5,0.5,5802
2018-02-26,0.5,0.5,0.48,0.48,4640
2018-02-28,0.46,0.46,0.46,0.46,3333
2018-03-01,0.47,0.5,0.47,0.5,1200
2018-03-02,0.46,0.46,0.46,0.46,3011
2018-03-05,0.46,0.46,0.46,0.46,2087
2018-03-06,0.5,0.5,0.5,0.5,10
2018-03-07,0.46,0.46,0.46,0.46,134
2018-03-08,0.5,0.5,0.46,0.46,14
2018-03-09,0.5,0.5,0.46,0.46,677
2018-03-12,0.49,0.49,0.49,0.49,5
2018-03-13,0.46,0.49,0.46,0.49,965
2018-03-14,0.46,0.46,0.46,0.46,500
2018-03-15,0.5,0.5,0.5,0.5,10
2018-03-16,0.5,0.5,0.5,0.5,50
2018-03-19,0.45,0.45,0.45,0.45,2815
2018-03-20,0.49,0.49,0.49,0.49,10
2018-03-21,0.46,0.49,0.46,0.49,2469
2018-03-22,0.49,0.49,0.49,0.49,50
2018-03-23,0.49,0.49,0.49,0.49,4000
2018-03-29,0.5,0.5,0.5,0.5,1369
2018-04-03,0.5,0.5,0.5,0.5,1014
2018-04-04,0.46,0.46,0.46,0.46,2334
2018-04-05,0.5,0.5,0.5,0.5,10
2018-04-06,0.5,0.5,0.5,0.5,2000
2018-04-11,0.47,0.47,0.46,0.46,1527
2018-04-12,0.5,0.5,0.5,0.5,18
2018-04-13,0.48,0.48,0.48,0.48,514
2018-04-16,0.47,0.47,0.46,0.46,2465
2018-04-17,0.49,0.49,0.46,0.46,3195
2018-04-18,0.5,0.5,0.5,0.5,16
2018-04-19,0.46,0.46,0.46,0.46,2063
2018-04-20,0.5,0.5,0.49,0.49,60
2018-04-24,0.45,0.45,0.45,0.45,3000
2018-04-25,0.49,0.49,0.49,0.49,10
2018-04-26,0.48,0.48,0.46,0.46,3250
2018-04-27,0.49,0.5,0.49,0.5,2110
2018-05-04,0.45,0.45,0.45,0.45,13286
2018-05-07,0.46,0.49,0.46,0.49,234
2018-05-08,0.45,0.49,0.45,0.49,94
2018-05-09,0.47,0.47,0.47,0.47,2500
2018-05-10,0.47,0.47,0.45,0.45,6016
2018-05-11,0.45,0.47,0.45,0.47,3636
2018-05-14,0.48,0.48,0.47,0.47,10099
2018-05-16,0.47,0.47,0.47,0.47,1766
2018-05-17,0.44,0.44,0.44,0.44,2394
2018-05-18,0.45,0.47,0.45,0.47,1050
2018-05-21,0.47,0.47,0.47,0.47,727
2018-05-22,0.44,0.44,0.44,0.44,2515
2018-05-28,0.36,0.36,0.36,0.36,3319
2018-05-29,0.37,0.37,0.37,0.37,4800
2018-06-01,0.39,0.39,0.35,0.35,6860
2018-06-04,0.35,0.35,0.35,0.35,1711
2018-06-07,0.35,0.35,0.35,0.35,1419
2018-06-14,0.35,0.35,0.31,0.31,2502
2018-06-15,0.34,0.34,0.31,0.31,3012
2018-06-18,0.31,0.34,0.31,0.34,1226
2018-06-19,0.34,0.34,0.34,0.34,1200
2018-06-20,0.31,0.34,0.31,0.34,4010
2018-06-22,0.34,0.34,0.34,0.34,4248
2018-06-25,0.32,0.35,0.32,0.35,1100
2018-06-29,0.34,0.34,0.34,0.34,6009
2018-07-02,0.34,0.34,0.34,0.34,1475
2018-07-04,0.35,0.35,0.35,0.35,2827
2018-07-05,0.37,0.37,0.37,0.37,2692
2018-07-09,0.37,0.39,0.37,0.39,6083
2018-07-17,0.39,0.39,0.39,0.39,7525
2018-07-18,0.4,0.4,0.4,0.4,278
2018-07-19,0.44,0.48,0.44,0.48,8080
2018-07-20,0.43,0.43,0.43,0.43,1107
2018-07-24,0.43,0.43,0.43,0.43,975
2018-07-25,0.36,0.36,0.36,0.36,12388
2018-07-26,0.38,0.41,0.38,0.41,207
2018-07-27,0.45,0.45,0.45,0.45,100
2018-07-30,0.42,0.42,0.42,0.42,10
2018-07-31,0.45,0.45,0.45,0.45,6481
2018-08-01,0.45,0.45,0.45,0.45,4000
2018-08-02,0.45,0.47,0.45,0.47,8378
2018-08-03,0.48,0.48,0.48,0.48,8901
2018-08-06,0.48,0.48,0.48,0.48,3895
2018-08-08,0.45,0.45,0.45,0.45,3216
2018-08-09,0.39,0.39,0.39,0.39,225
2018-08-14,0.48,0.48,0.48,0.48,5958
2018-08-16,0.5,0.5,0.41,0.41,4603
2018-08-20,0.41,0.41,0.41,0.41,3
2018-08-21,0.47,0.47,0.47,0.47,2374
2018-08-22,0.5,0.5,0.49,0.49,4049
2018-08-23,0.49,0.49,0.49,0.49,1114
2018-08-27,0.41,0.47,0.41,0.47,1930
2018-08-28,0.49,0.49,0.49,0.49,484
2018-08-29,0.47,0.47,0.47,0.47,2
2018-08-31,0.47,0.47,0.47,0.47,1057
2018-09-04,0.49,0.49,0.49,0.49,2918
2018-09-05,0.47,0.47,0.45,0.45,1410
2018-09-06,0.44,0.44,0.44,0.44,3005
2018-09-07,0.44,0.44,0.44,0.44,3975
2018-09-10,0.42,0.42,0.42,0.42,2200
2018-09-11,0.41,0.41,0.41,0.41,1265
2018-09-12,0.48,0.48,0.47,0.47,22200
2018-09-13,0.48,0.48,0.47,0.47,12055
2018-09-14,0.49,0.49,0.49,0.49,42534
2018-09-17,0.49,0.49,0.43,0.43,9134
2018-09-18,0.49,0.49,0.49,0.49,100
2018-09-19,0.43,0.43,0.43,0.43,1000
2018-09-20,0.49,0.5,0.49,0.5,46693
2018-09-21,0.51,0.52,0.51,0.52,55557
2018-09-25,0.5,0.5,0.5,0.5,5464
2018-09-26,0.45,0.51,0.45,0.51,94657
2018-09-27,0.51,0.51,0.47,0.47,3100
2018-09-28,0.5,0.5,0.5,0.5,5909
2018-10-02,0.46,0.46,0.46,0.46,25545
2018-10-03,0.45,0.45,0.45,0.45,8252
2018-10-04,0.49,0.49,0.49,0.49,2335
2018-10-05,0.49,0.49,0.49,0.49,188
2018-10-08,0.43,0.43,0.43,0.43,34960
2018-10-09,0.41,0.49,0.41,0.49,17199
2018-10-15,0.41,0.41,0.41,0.41,998
2018-10-16,0.49,0.49,0.49,0.49,1100
2018-10-22,0.41,0.41,0.41,0.41,2000
2018-10-23,0.45,0.45,0.45,0.45,66039
2018-10-24,0.48,0.48,0.48,0.48,2798
2018-10-25,0.48,0.49,0.48,0.49,16108
2018-10-26,0.49,0.5,0.49,0.5,21184
2018-10-29,0.5,0.51,0.5,0.51,140047
2018-10-30,0.51,0.52,0.51,0.52,15854
2018-10-31,0.51,0.51,0.51,0.51,3035
2018-11-02,0.51,0.52,0.51,0.52,2823
2018-11-05,0.51,0.51,0.51,0.51,1657
2018-11-06,0.51,0.51,0.51,0.51,500
2018-11-07,0.5,0.5,0.5,0.5,7000
2018-11-09,0.5,0.51,0.5,0.51,10886
2018-11-13,0.52,0.52,0.5,0.5,3053
2018-11-14,0.5,0.5,0.5,0.5,22000
2018-11-15,0.5,0.51,0.5,0.51,9603
2018-11-16,0.51,0.52,0.51,0.52,65339
2018-11-19,0.53,0.53,0.53,0.53,3086
2018-11-20,0.54,0.54,0.54,0.54,3750
2018-11-21,0.54,0.54,0.54,0.54,18
2018-11-22,0.5,0.54,0.5,0.54,794
2018-11-23,0.51,0.54,0.51,0.54,652
2018-11-26,0.51,0.51,0.51,0.51,3185
2018-11-27,0.51,0.54,0.51,0.54,9950
2018-11-28,0.54,0.54,0.54,0.54,5004
2018-11-30,0.51,0.53,0.51,0.53,2999
2018-12-03,0.5,0.5,0.5,0.5,1111
2018-12-04,0.49,0.49,0.49,0.49,89
2018-12-05,0.5,0.5,0.5,0.5,9586
2018-12-06,0.5,0.54,0.5,0.54,5374
2018-12-10,0.53,0.53,0.53,0.53,3500
2018-12-12,0.53,0.53,0.53,0.53,13395
2018-12-13,0.53,0.53,0.53,0.53,1898
2018-12-14,0.53,0.53,0.49,0.49,2601
2018-12-17,0.53,0.53,0.53,0.53,19000
2018-12-18,0.52,0.52,0.52,0.52,6150
2018-12-19,0.52,0.53,0.52,0.53,4012
2018-12-20,0.53,0.53,0.53,0.53,14434
2018-12-21,0.54,0.54,0.54,0.54,5050
2018-12-27,0.54,0.54,0.54,0.54,1952
2018-12-28,0.54,0.54,0.54,0.54,86
2019-01-02,0.53,0.53,0.53,0.53,6599
2019-01-03,0.54,0.55,0.54,0.55,4740
2019-01-04,0.58,0.61,0.58,0.61,199000
2019-01-07,0.61,0.61,0.55,0.55,27830
2019-01-08,0.57,0.57,0.57,0.57,11597
2019-01-09,0.58,0.58,0.58,0.58,67259
2019-01-10,0.53,0.53,0.53,0.53,2500
2019-01-11,0.54,0.54,0.54,0.54,15000
2019-01-14,0.53,0.53,0.53,0.53,10570
2019-01-15,0.56,0.65,0.56,0.65,86328
2019-01-16,0.66,0.66,0.6,0.6,13301
2019-01-17,0.62,0.62,0.5,0.5,149786
2019-01-18,0.52,0.53,0.43,0.48,101978
2019-01-21,0.46,0.49,0.46,0.47,9903
2019-01-22,0.47,0.47,0.43,0.45,13929
2019-01-23,0.45,0.49,0.45,0.48,30113
2019-01-24,0.49,0.53,0.46,0.49,46446
2019-01-25,0.49,0.49,0.47,0.47,62546
2019-01-28,0.48,0.49,0.48,0.48,7138
2019-01-29,0.46,0.46,0.42,0.43,116852
2019-01-30,0.43,0.45,0.43,0.45,7504
2019-01-31,0.46,0.47,0.46,0.47,4000
2019-02-01,0.47,0.47,0.44,0.46,1858
2019-02-04,0.46,0.46,0.46,0.46,8438
2019-02-05,0.46,0.46,0.43,0.44,57300
2019-02-06,0.45,0.45,0.43,0.43,4260
2019-02-07,0.43,0.45,0.43,0.44,13520
2019-02-08,0.44,0.46,0.43,0.46,9608
2019-02-11,0.45,0.47,0.44,0.47,23553
2019-02-12,0.47,0.49,0.47,0.47,5120
2019-02-13,0.47,0.47,0.46,0.46,1400
2019-02-14,0.46,0.47,0.44,0.47,5514
2019-02-15,0.47,0.47,0.44,0.47,747
2019-02-18,0.47,0.47,0.44,0.44,600
2019-02-19,0.46,0.47,0.46,0.47,314
2019-02-20,0.47,0.47,0.46,0.46,4300
2019-02-21,0.48,0.59,0.48,0.58,286923
2019-02-22,0.56,0.56,0.51,0.56,69604
2019-02-25,0.53,0.58,0.51,0.58,41591
2019-02-26,0.55,0.58,0.55,0.58,30987
2019-02-27,0.58,0.75,0.58,0.75,611492
2019-02-28,0.8,0.81,0.66,0.77,388345
2019-03-01,0.76,0.88,0.71,0.8,272266
2019-03-04,0.8,0.86,0.755,0.84,96107
2019-03-05,0.85,0.85,0.78,0.825,68000
2019-03-06,0.825,0.825,0.74,0.74,137426
2019-03-07,0.72,0.76,0.675,0.72,68780
2019-03-08,0.74,0.745,0.67,0.72,43051
2019-03-11,0.73,0.81,0.72,0.765,129451
2019-03-12,0.765,0.83,0.765,0.825,70382
2019-03-13,0.81,0.83,0.71,0.75,156828
2019-03-14,0.735,0.75,0.72,0.72,3918
2019-03-15,0.725,0.755,0.725,0.74,12194
2019-03-18,0.76,0.78,0.72,0.73,30537
2019-03-19,0.74,0.76,0.74,0.74,1570
2019-03-20,0.74,0.74,0.72,0.72,7251
2019-03-21,0.72,0.735,0.71,0.735,1670
2019-03-22,0.735,0.74,0.7,0.7,4899
2019-03-25,0.69,0.72,0.685,0.72,2622
2019-03-26,0.685,0.705,0.685,0.705,7877
2019-03-27,0.68,0.71,0.665,0.71,3821
2019-03-28,0.68,0.71,0.68,0.68,20469
2019-03-29,0.69,0.71,0.68,0.71,11845
2019-04-01,0.69,0.77,0.69,0.765,36096
2019-04-02,0.73,0.76,0.73,0.74,18092
2019-04-03,0.725,0.74,0.715,0.715,1051
2019-04-04,0.715,0.72,0.69,0.72,9798
2019-04-05,0.7,0.71,0.67,0.67,43499
2019-04-08,0.67,0.71,0.67,0.71,5241
2019-04-09,0.7,0.705,0.665,0.705,71668
2019-04-10,0.705,0.705,0.67,0.67,14146
2019-04-11,0.67,0.71,0.67,0.71,203
2019-04-12,0.7,0.7,0.68,0.68,1892
2019-04-15,0.695,0.76,0.68,0.76,123292
2019-04-16,0.735,0.74,0.725,0.74,17377
2019-04-17,0.73,0.73,0.675,0.68,90112
2019-04-18,0.67,0.69,0.66,0.66,59493
2019-04-23,0.66,0.69,0.66,0.69,3601
2019-04-24,0.69,0.74,0.655,0.71,73237
2019-04-25,0.715,0.91,0.715,0.91,179099
2019-04-26,0.92,0.99,0.89,0.89,127013
2019-04-29,0.8,0.89,0.765,0.88,37623
2019-04-30,0.9,0.96,0.81,0.88,47288
2019-05-02,0.965,0.995,0.83,0.83,139166
2019-05-06,0.815,0.84,0.76,0.82,41902
2019-05-07,0.8,0.83,0.775,0.81,7502
2019-05-08,0.78,0.83,0.78,0.81,23664
2019-05-09,0.805,0.88,0.805,0.825,20605
2019-05-10,0.825,0.86,0.815,0.815,9687
2019-05-13,0.83,0.84,0.83,0.84,1500
2019-05-14,0.81,0.86,0.765,0.765,10682
2019-05-15,0.84,0.86,0.84,0.84,4708
2019-05-16,0.81,0.86,0.775,0.78,7458
2019-05-17,0.81,0.81,0.81,0.81,200
2019-05-20,0.8,0.82,0.78,0.82,17270
2019-05-21,0.8,0.8,0.77,0.77,18920
2019-05-22,0.77,0.8,0.77,0.775,6200
2019-05-23,0.8,0.85,0.78,0.79,21130
2019-05-24,0.78,0.78,0.775,0.775,6541
2019-05-27,0.79,0.86,0.78,0.84,9859
2019-05-28,0.845,0.845,0.81,0.83,7469
2019-05-29,0.825,0.85,0.8,0.84,23643
2019-05-30,0.8,0.8,0.765,0.79,15975
2019-05-31,0.775,0.79,0.73,0.73,19858
2019-06-03,0.74,0.74,0.69,0.73,19612
2019-06-04,0.72,0.75,0.69,0.75,17500
2019-06-05,0.73,0.75,0.73,0.75,4045
2019-06-06,0.73,0.73,0.72,0.73,8645
2019-06-07,0.72,0.73,0.7,0.73,12434
2019-06-10,0.73,0.73,0.66,0.675,42659
2019-06-11,0.69,0.7,0.69,0.7,2000
2019-06-12,0.7,0.7,0.65,0.67,18979
2019-06-13,0.67,0.68,0.67,0.68,5250
2019-06-14,0.68,0.68,0.66,0.66,5830
2019-06-17,0.67,0.68,0.67,0.68,505
2019-06-18,0.68,0.68,0.66,0.66,184
2019-06-19,0.68,0.74,0.68,0.685,28296
2019-06-21,0.685,0.7,0.685,0.7,249
2019-06-24,0.685,0.685,0.65,0.65,3501
2019-06-25,0.65,0.7,0.65,0.67,4096
2019-06-26,0.67,0.67,0.65,0.67,1110
2019-06-27,0.67,0.7,0.67,0.7,14576
2019-06-28,0.7,0.7,0.7,0.7,316
2019-07-01,0.72,0.72,0.67,0.67,3512
2019-07-02,0.67,0.71,0.67,0.71,1067
2019-07-04,0.7,0.73,0.7,0.73,1499
2019-07-05,0.73,0.73,0.71,0.71,600
2019-07-08,0.73,0.76,0.73,0.76,16664
2019-07-09,0.75,0.825,0.75,0.79,82329
2019-07-10,0.78,0.79,0.75,0.79,4673
2019-07-11,0.77,0.79,0.7,0.7,17397
2019-07-12,0.74,0.74,0.7,0.7,1865
2019-07-15,0.7,0.7,0.7,0.7,1795
2019-07-16,0.7,0.7,0.66,0.68,10233
2019-07-17,0.68,0.68,0.68,0.68,200
2019-07-19,0.7,0.7,0.68,0.68,350
2019-07-22,0.7,0.7,0.7,0.7,300
2019-07-23,0.69,0.71,0.69,0.71,265
2019-07-24,0.7,0.73,0.7,0.73,1576
2019-07-25,0.73,0.74,0.73,0.73,1225
2019-07-26,0.71,0.71,0.71,0.71,200
2019-07-30,0.7,0.7,0.7,0.7,200
2019-07-31,0.7,0.71,0.7,0.71,6057
2019-08-01,0.71,0.71,0.68,0.68,1275
2019-08-02,0.71,0.71,0.71,0.71,613
2019-08-05,0.71,0.71,0.71,0.71,150
2019-08-06,0.71,0.71,0.71,0.71,100
2019-08-07,0.71,0.71,0.68,0.69,3300
2019-08-08,0.695,0.7,0.695,0.7,1674
2019-08-13,0.7,0.7,0.7,0.7,100
2019-08-14,0.7,0.7,0.7,0.7,100
2019-08-19,0.7,0.7,0.685,0.685,1055
2019-08-20,0.685,0.685,0.65,0.66,15954
2019-08-21,0.66,0.66,0.66,0.66,627
2019-08-22,0.66,0.66,0.61,0.64,17999
2019-08-23,0.64,0.64,0.6,0.64,7925
2019-08-26,0.64,0.645,0.61,0.645,3618
2019-08-27,0.63,0.63,0.62,0.62,1211
2019-08-28,0.61,0.61,0.605,0.61,6100
2019-08-29,0.605,0.62,0.59,0.62,14266
2019-08-30,0.62,0.64,0.59,0.6,9542
2019-09-02,0.59,0.64,0.59,0.64,5676
2019-09-03,0.635,0.635,0.635,0.635,100
2019-09-04,0.635,0.64,0.62,0.635,3015
2019-09-05,0.61,0.635,0.61,0.61,402
2019-09-06,0.62,0.63,0.62,0.63,800
2019-09-09,0.625,0.625,0.625,0.625,100
2019-09-10,0.63,0.66,0.625,0.63,7580
2019-09-11,0.655,0.66,0.61,0.61,5470
2019-09-12,0.62,0.62,0.62,0.62,500
2019-09-13,0.62,0.62,0.615,0.615,3200
2019-09-16,0.615,0.675,0.615,0.65,26999
2019-09-17,0.68,0.68,0.65,0.65,4700
2019-09-18,0.685,0.685,0.63,0.635,10531
2019-09-20,0.645,0.68,0.645,0.68,17336
2019-09-23,0.65,0.68,0.65,0.66,3746
2019-09-24,0.66,0.66,0.66,0.66,2824
2019-09-25,0.655,0.655,0.62,0.62,17000
2019-09-26,0.62,0.625,0.62,0.625,9717
2019-09-27,0.62,0.64,0.595,0.64,30388
2019-09-30,0.6,0.64,0.6,0.635,3639
2019-10-01,0.63,0.63,0.6,0.63,12333
2019-10-03,0.61,0.61,0.59,0.61,5831
2019-10-04,0.61,0.61,0.58,0.61,3648
