Date,Open,High,Low,Close,Volume
2023-09-21,6.44,6.44,6.36,6.36,1846
2023-09-22,6.8,6.8,6.8,6.8,1
2023-09-25,6.38,6.38,6.38,6.38,195
2023-09-26,6.48,6.48,6.42,6.42,183
2023-09-27,6.36,6.36,6.34,6.34,114
2023-09-28,6.48,6.48,6.48,6.48,280
2023-09-29,6.38,6.38,6.38,6.38,52
2023-10-02,5.86,5.86,5.86,5.86,120
2023-10-03,5.92,5.92,5.92,5.92,118
2023-10-04,5.94,5.94,5.94,5.94,164
2023-10-05,6.0,6.0,6.0,6.0,3
2023-10-06,5.96,5.96,5.96,5.96,2
2023-10-10,5.96,5.96,5.96,5.96,2
2023-10-11,5.94,5.94,5.94,5.94,235
2023-10-12,5.94,5.94,5.94,5.94,53
2023-10-13,5.62,5.9,5.62,5.9,202
2023-10-16,5.68,5.68,5.68,5.68,66
2023-10-17,5.52,5.54,5.52,5.54,475
2023-10-18,5.54,5.54,5.54,5.54,409
2023-10-19,5.54,5.54,5.54,5.54,160
2023-10-20,5.96,6.0,5.96,6.0,1326
2023-10-23,6.0,6.0,5.8,5.8,302
2023-10-24,5.82,5.82,5.82,5.82,205
2023-10-25,5.82,5.82,5.82,5.82,484
2023-10-26,5.82,5.82,5.82,5.82,190
2023-10-27,5.8,5.8,5.8,5.8,37
2023-11-02,5.8,5.8,5.8,5.8,3
2023-11-06,5.48,5.48,5.48,5.48,557
2023-11-07,6.0,6.0,6.0,6.0,2374
2023-11-08,6.44,6.44,6.18,6.18,1012
2023-11-09,6.64,6.66,6.64,6.66,526
2023-11-10,7.0,7.3,7.0,7.3,1107
2023-11-13,7.56,7.78,7.56,7.78,2511
2023-11-16,7.46,7.46,7.46,7.46,60
2023-11-17,7.44,7.44,7.44,7.44,5
2023-11-20,7.42,7.42,7.42,7.42,14
2023-11-21,7.44,7.44,7.44,7.44,300
2023-11-24,6.86,6.86,6.86,6.86,50
2023-11-27,7.44,7.44,7.44,7.44,17
2023-11-30,6.86,6.86,6.86,6.86,50
2023-12-01,6.86,6.86,6.86,6.86,65
2023-12-04,6.78,6.78,6.78,6.78,262
2023-12-05,6.66,6.66,6.66,6.66,118
2023-12-06,6.8,6.8,6.66,6.66,750
2023-12-07,6.66,6.66,6.66,6.66,14
2023-12-08,6.66,6.66,6.66,6.66,386
2023-12-11,6.56,6.56,6.56,6.56,107
2023-12-12,6.48,6.48,6.42,6.42,665
2023-12-13,6.42,6.42,6.4,6.4,486
2023-12-14,6.02,6.18,6.02,6.18,546
2023-12-15,6.12,6.12,6.12,6.12,1244
2023-12-18,6.06,6.06,6.0,6.0,1420
2023-12-19,5.5,5.5,5.0,5.0,4953
2023-12-20,5.2,5.2,5.14,5.14,5116
2023-12-21,5.02,5.1,5.02,5.1,1550
2023-12-22,5.0,5.0,5.0,5.0,1722
2023-12-27,4.99,4.99,4.22,4.22,1793
2023-12-28,4.3,4.3,4.28,4.28,2531
2023-12-29,4.4,4.6,4.4,4.6,1221
2024-01-02,4.62,4.62,4.62,4.62,233
2024-01-03,4.64,4.66,4.64,4.66,3000
2024-01-04,5.0,5.0,5.0,5.0,853
2024-01-05,5.1,5.5,5.1,5.5,549
2024-01-08,5.8,6.1,5.8,6.1,449
2024-01-09,6.46,6.46,6.02,6.02,1449
2024-01-10,6.04,6.04,5.44,5.44,491
2024-01-12,5.6,5.6,5.46,5.46,233
2024-01-16,5.9,5.9,5.9,5.9,172
2024-01-17,5.48,5.9,5.48,5.9,183
2024-01-18,5.1,5.8,5.1,5.8,1259
2024-01-23,5.42,5.62,5.42,5.62,95
2024-01-26,5.6,5.6,5.6,5.6,2
2024-01-29,5.6,5.6,5.6,5.6,3
2024-01-31,5.92,5.92,5.92,5.92,21
2024-02-01,5.92,5.92,5.92,5.92,192
2024-02-06,5.92,5.92,5.92,5.92,50
2024-02-09,5.8,5.8,5.8,5.8,2
2024-02-12,5.52,5.52,5.52,5.52,310
2024-02-13,5.48,5.48,5.3,5.3,613
2024-02-15,5.22,5.22,5.22,5.22,18
2024-02-16,5.22,5.22,5.22,5.22,280
2024-02-19,5.18,5.18,5.18,5.18,190
2024-02-20,5.06,5.06,5.06,5.06,112
2024-02-22,5.18,5.18,5.18,5.18,230
2024-02-23,5.2,5.2,5.2,5.2,25
2024-02-27,4.72,5.0,4.72,5.0,373
2024-02-29,4.82,4.82,4.8,4.8,58
2024-03-01,4.99,4.99,4.99,4.99,39
2024-03-04,4.82,4.82,4.82,4.82,156
2024-03-06,5.04,5.04,5.04,5.04,1000
2024-03-07,4.32,4.32,4.32,4.32,845
2024-03-08,4.99,4.99,4.98,4.98,904
2024-03-11,4.98,4.98,4.98,4.98,812
2024-03-13,4.59,4.6,4.59,4.6,3
2024-03-15,4.6,4.7,4.6,4.7,477
2024-03-18,5.0,5.0,5.0,5.0,80
2024-03-19,5.0,5.0,5.0,5.0,3
2024-03-20,5.5,5.5,5.5,5.5,492
2024-03-21,5.5,5.5,5.5,5.5,319
2024-03-22,4.66,4.66,4.66,4.66,90
2024-03-25,4.7,4.7,4.7,4.7,6
2024-03-26,4.6,4.82,4.6,4.82,555
2024-03-27,4.83,4.83,4.83,4.83,207
2024-03-28,4.43,4.47,4.43,4.47,1220
2024-04-02,5.15,5.15,5.15,5.15,3
2024-04-03,4.46,4.88,4.46,4.88,255
2024-04-05,4.5,4.5,4.5,4.5,222
2024-04-08,4.54,4.54,4.54,4.54,33
2024-04-09,4.52,4.52,4.52,4.52,181
2024-04-10,4.56,4.56,4.56,4.56,29
2024-04-11,4.86,4.86,4.86,4.86,1
2024-04-12,4.66,4.66,4.6,4.6,316
2024-04-15,4.56,4.56,4.44,4.44,1264
2024-04-16,4.44,4.44,4.44,4.44,56
2024-04-17,4.54,4.54,4.26,4.26,176
2024-04-18,4.24,4.26,4.24,4.26,102
2024-04-19,4.24,4.54,4.24,4.54,222
2024-04-22,4.56,4.56,4.54,4.54,208
2024-04-23,4.54,4.62,4.54,4.62,48
2024-04-24,4.56,4.56,4.56,4.56,132
2024-04-25,4.54,4.54,4.54,4.54,31
2024-04-29,4.32,4.32,4.32,4.32,8
2024-05-06,4.34,4.34,4.34,4.34,176
2024-05-07,4.36,4.36,4.36,4.36,176
2024-05-08,4.36,4.38,4.36,4.38,303
2024-05-09,4.88,4.88,4.88,4.88,81
2024-05-10,4.88,4.88,4.88,4.88,524
2024-05-13,4.84,4.84,4.84,4.84,3
2024-05-14,4.6,4.6,4.6,4.6,68
2024-05-15,4.88,4.88,4.88,4.88,1011
2024-05-16,4.6,4.6,4.6,4.6,538
2024-05-17,4.56,4.56,4.56,4.56,101
2024-05-20,4.56,4.58,4.56,4.58,201
2024-05-22,4.86,4.88,4.86,4.88,562
2024-05-23,4.88,4.88,4.88,4.88,3
2024-05-24,4.58,4.58,4.58,4.58,306
2024-05-27,4.58,4.58,4.58,4.58,264
2024-05-28,4.58,4.58,4.58,4.58,3
2024-05-29,4.54,4.54,4.54,4.54,246
2024-05-31,4.54,4.54,4.54,4.54,90
2024-06-03,4.78,4.78,4.54,4.54,779
2024-06-04,4.78,4.78,4.78,4.78,77
2024-06-05,4.54,4.54,4.54,4.54,42
2024-06-06,4.54,4.54,4.54,4.54,75
2024-06-07,4.52,4.52,4.52,4.52,13
2024-06-10,4.48,4.5,4.48,4.5,123
2024-06-14,4.5,4.5,4.5,4.5,270
2024-06-18,4.54,4.54,4.54,4.54,50
2024-06-20,4.56,4.56,4.56,4.56,315
2024-07-02,4.5,4.5,4.5,4.5,1779
2024-07-04,4.5,4.5,4.48,4.48,289
2024-07-05,4.48,4.48,4.48,4.48,34
2024-07-08,4.52,4.52,4.52,4.52,515
2024-07-10,4.58,4.6,4.58,4.6,1000
2024-07-11,4.6,4.6,4.6,4.6,160
2024-07-15,4.52,4.52,4.52,4.52,607
2024-07-19,4.52,4.52,4.52,4.52,619
2024-07-24,4.46,4.46,4.46,4.46,20
2024-07-29,4.42,4.42,4.42,4.42,1200
2024-07-30,4.7,4.7,4.7,4.7,1
2024-07-31,4.44,4.44,4.44,4.44,60
2024-08-01,4.7,4.72,4.7,4.72,518
2024-08-02,4.96,4.96,4.96,4.96,113
2024-08-05,4.62,4.62,4.6,4.6,151
2024-08-06,4.36,4.36,4.34,4.34,824
2024-08-07,4.32,4.32,4.32,4.32,10
2024-08-08,4.28,4.32,4.28,4.32,600
2024-08-09,4.0,4.0,4.0,4.0,2
2024-08-12,3.7,3.74,3.7,3.74,466
2024-08-13,3.7,3.7,3.7,3.7,863
2024-08-14,3.7,3.7,3.7,3.7,30
2024-08-16,3.74,3.74,3.74,3.74,987
2024-08-19,3.74,3.74,3.74,3.74,77
2024-08-20,3.76,3.76,3.76,3.76,73
2024-08-23,4.5,4.5,4.5,4.5,450
2024-08-26,4.5,4.5,4.5,4.5,523
2024-08-27,4.06,4.06,4.06,4.06,540
2024-08-29,3.82,4.0,3.82,4.0,332
2024-08-30,4.0,4.0,4.0,4.0,180
2024-09-02,3.86,3.86,3.78,3.78,2169
2024-09-05,4.14,4.14,4.14,4.14,50
2024-09-06,4.3,4.3,4.3,4.3,510
2024-09-11,4.46,4.46,4.46,4.46,150
2024-09-16,4.46,4.46,3.84,3.84,35
2024-09-18,3.86,3.86,3.86,3.86,665
2024-09-19,3.98,3.98,3.98,3.98,1186
2024-09-20,3.84,3.84,3.8,3.8,1131
2024-09-23,4.0,4.0,4.0,4.0,1228
2024-09-26,4.4,4.4,4.4,4.4,38
2024-09-27,3.9,3.9,3.9,3.9,100
2024-09-30,4.28,4.28,4.28,4.28,1
2024-10-01,3.9,3.9,3.9,3.9,875
2024-10-04,3.78,3.78,3.74,3.74,1192
2024-10-07,3.78,3.78,3.78,3.78,100
2024-10-08,3.8,3.8,3.8,3.8,261
2024-10-09,3.78,3.88,3.78,3.88,260
2024-10-14,3.88,3.88,3.88,3.88,100
2024-10-16,3.9,3.9,3.9,3.9,475
2024-10-18,3.88,3.88,3.88,3.88,156
2024-10-21,3.88,4.0,3.88,4.0,944
2024-10-28,3.74,3.74,3.74,3.74,36
2024-10-29,3.6,3.6,3.6,3.6,275
2024-10-30,3.52,3.52,3.52,3.52,465
2024-10-31,3.52,3.52,3.52,3.52,730
2024-11-05,3.5,3.5,3.5,3.5,404
2024-11-06,3.42,3.42,3.4,3.4,998
2024-11-07,3.4,3.4,3.22,3.22,76
2024-11-08,2.96,3.04,2.96,3.04,536
2024-11-12,3.04,3.04,3.04,3.04,250
2024-11-13,3.1,3.1,3.1,3.1,3516
2024-11-14,3.2,3.2,3.2,3.2,2000
2024-11-15,3.5,3.5,3.5,3.5,138
2024-11-18,3.8,3.8,3.54,3.54,757
2024-11-19,3.6,3.86,3.6,3.86,1858
2024-11-20,3.86,3.86,3.86,3.86,2738
2024-11-21,3.86,3.86,3.86,3.86,2689
2024-11-22,3.86,4.0,3.86,4.0,1145
2024-11-25,4.2,4.2,4.2,4.2,1558
2024-11-27,3.8,3.8,3.8,3.8,3277
2024-11-29,3.9,3.9,3.9,3.9,10
2024-12-02,3.92,3.92,3.92,3.92,2472
2024-12-03,3.72,4.0,3.72,4.0,165
2024-12-04,3.82,3.82,3.82,3.82,526
2024-12-05,3.82,3.82,3.82,3.82,100
2024-12-06,3.74,3.74,3.74,3.74,860
2024-12-09,3.66,3.66,3.66,3.66,4515
2024-12-10,3.54,3.54,3.54,3.54,181
2024-12-12,3.3,3.3,3.3,3.3,1260
2024-12-13,2.84,2.98,2.84,2.98,6001
2024-12-16,3.1,3.1,3.1,3.1,4210
2024-12-18,3.0,3.0,3.0,3.0,1000
2024-12-19,2.82,2.86,2.82,2.86,10241
2024-12-20,3.0,3.04,3.0,3.04,2806
2024-12-23,3.2,3.4,3.2,3.4,1393
2024-12-27,3.4,3.56,3.4,3.56,2970
2024-12-30,3.5,3.5,3.5,3.5,1645
2025-01-02,3.7,3.88,3.7,3.88,4475
2025-01-03,3.98,3.98,3.98,3.98,500
2025-01-07,4.0,4.0,4.0,4.0,637
2025-01-08,3.98,3.98,3.8,3.8,849
2025-01-09,3.8,3.8,3.8,3.8,80
2025-01-13,3.8,4.2,3.8,4.2,3750
2025-01-14,4.0,4.0,4.0,4.0,400
2025-01-15,4.3,4.3,4.3,4.3,2508
2025-01-16,4.5,4.5,4.38,4.38,7643
2025-01-20,3.84,3.84,3.84,3.84,4307
2025-01-21,3.86,3.86,3.86,3.86,1000
2025-01-22,3.56,3.56,3.56,3.56,17
2025-01-23,3.56,3.56,3.56,3.56,60
2025-01-29,3.86,3.86,3.86,3.86,2060
2025-02-03,4.24,4.24,4.24,4.24,277
2025-02-04,4.16,4.16,4.16,4.16,22
2025-02-06,4.16,4.16,4.16,4.16,130
2025-02-07,3.64,3.8,3.64,3.8,550
2025-02-13,3.8,3.8,3.64,3.64,8130
2025-02-14,3.64,3.64,3.64,3.64,40
2025-02-17,3.64,3.64,3.64,3.64,104
2025-02-19,3.98,3.98,3.98,3.98,200
2025-02-21,3.98,3.98,3.98,3.98,50
2025-03-05,3.98,3.98,3.9,3.9,26
2025-03-06,3.9,3.9,3.9,3.9,47
2025-03-10,3.64,3.64,3.64,3.64,331
2025-03-11,3.5,3.5,3.5,3.5,15
2025-03-13,3.5,3.5,3.42,3.42,1966
2025-03-14,3.24,3.96,3.24,3.96,882
2025-03-17,3.94,3.94,3.92,3.92,1009
2025-03-19,3.6,3.62,3.6,3.62,1370
2025-03-20,3.54,3.54,3.54,3.54,150
2025-03-21,3.62,3.62,3.62,3.62,396
2025-03-25,4.0,4.0,4.0,4.0,678
2025-03-28,3.62,4.0,3.62,4.0,1645
2025-04-03,3.64,4.0,3.64,4.0,31
2025-04-04,3.64,3.7,3.64,3.7,560
2025-04-07,3.64,3.7,3.64,3.7,560
2025-04-08,3.7,3.7,3.7,3.7,1200
2025-04-17,3.6,3.6,3.6,3.6,10
2025-04-22,3.9,3.9,3.9,3.9,36
2025-04-24,3.6,3.9,3.6,3.9,788
2025-04-25,3.9,3.9,3.9,3.9,302
2025-04-28,3.98,3.98,3.98,3.98,870
2025-04-29,3.98,3.98,3.98,3.98,970
2025-04-30,3.9,3.9,3.9,3.9,950
2025-05-02,3.96,3.96,3.96,3.96,3546
2025-05-05,3.92,3.92,3.92,3.92,483
2025-05-08,3.8,3.8,3.8,3.8,201
2025-05-13,3.6,3.6,3.6,3.6,371
2025-05-14,3.42,3.46,3.42,3.46,369
2025-05-15,3.42,3.42,3.42,3.42,287
2025-05-16,3.42,3.42,3.42,3.42,2505
2025-05-19,3.46,3.46,3.46,3.46,150
2025-05-20,3.44,3.44,3.44,3.44,2417
2025-05-22,3.44,3.44,3.44,3.44,170
2025-05-23,3.52,3.52,3.52,3.52,1234
2025-05-26,3.44,3.44,3.44,3.44,55
2025-05-27,3.44,3.94,3.44,3.94,45
2025-05-28,3.78,3.78,3.78,3.78,25
2025-05-29,3.78,3.78,3.78,3.78,50
2025-05-30,3.44,3.44,3.44,3.44,968
2025-06-03,3.78,3.78,3.42,3.42,3208
2025-06-04,3.42,3.42,3.42,3.42,110
2025-06-09,3.6,4.0,3.6,4.0,1259
2025-06-10,4.0,4.0,4.0,4.0,1154
2025-06-16,4.0,4.0,4.0,4.0,328
2025-06-20,3.62,3.62,3.62,3.62,120
2025-06-23,3.62,3.62,3.62,3.62,880
2025-06-24,3.94,3.94,3.94,3.94,196
2025-06-25,3.98,3.98,3.98,3.98,24
2025-06-26,3.64,3.64,3.64,3.64,1000
2025-07-01,3.96,3.96,3.96,3.96,824
2025-07-02,3.94,4.26,3.94,4.26,1801
2025-07-03,4.26,4.26,3.68,3.68,341
2025-07-08,4.26,4.26,4.24,4.24,154
2025-07-09,4.26,4.26,4.26,4.26,120
2025-07-11,4.26,4.26,4.26,4.26,146
2025-07-21,3.66,3.66,3.66,3.66,1800
2025-07-22,3.7,4.02,3.7,4.02,26
2025-07-23,4.02,4.02,4.0,4.0,426
2025-07-24,3.7,3.7,3.7,3.7,50
2025-07-25,4.06,4.06,4.06,4.06,1
2025-07-28,3.82,4.16,3.82,4.16,31
2025-07-31,3.8,3.8,3.8,3.8,220
2025-08-01,3.8,3.8,3.8,3.8,1180
2025-08-04,4.1,4.1,4.1,4.1,1
2025-08-07,3.74,3.74,3.74,3.74,36
2025-08-08,4.04,4.04,4.04,4.04,174
2025-08-11,4.0,4.0,4.0,4.0,1302
2025-08-25,3.7,3.92,3.7,3.92,7
2025-08-26,3.92,3.92,3.92,3.92,103
2025-08-29,3.7,3.7,3.7,3.7,178
2025-09-01,3.7,3.92,3.7,3.92,2
2025-09-05,3.98,3.98,3.98,3.98,559
2025-09-08,3.98,3.98,3.98,3.98,500
2025-09-09,3.66,3.66,3.66,3.66,32
2025-09-15,3.7,3.7,3.68,3.68,334
2025-09-16,3.9,3.9,3.9,3.9,1000
2025-09-17,3.9,3.9,3.9,3.9,192
2025-09-18,3.9,3.9,3.68,3.68,591
2025-09-19,3.9,3.9,3.9,3.9,101
2025-09-22,3.9,3.9,3.9,3.9,25
2025-09-23,3.96,3.96,3.96,3.96,69
2025-09-26,4.0,4.0,4.0,4.0,570
2025-09-29,4.12,4.12,4.12,4.12,3470
2025-09-30,4.24,4.24,4.24,4.24,1613
2025-10-01,4.1,4.26,4.1,4.26,3446
2025-10-02,4.46,4.46,4.46,4.46,12223
2025-10-06,4.1,4.1,4.1,4.1,545
2025-10-07,4.1,4.1,4.1,4.1,228
2025-10-08,4.1,4.1,4.1,4.1,392
2025-10-09,4.1,4.1,4.1,4.1,256
2025-10-10,4.1,4.1,4.1,4.1,3210
2025-10-14,3.8,3.8,3.8,3.8,69
2025-10-16,3.7,3.7,3.7,3.7,1240
2025-10-17,3.7,3.7,3.7,3.7,1
2025-10-21,3.7,3.7,3.7,3.7,87
2025-10-22,3.72,3.72,3.72,3.72,4
2025-10-27,4.0,4.0,4.0,4.0,346
2025-10-29,4.0,4.0,3.8,3.8,1054
2025-10-30,3.8,3.8,3.8,3.8,510
2025-11-03,3.72,3.72,3.72,3.72,81
2025-11-04,3.74,3.74,3.74,3.74,85
2025-11-05,4.1,4.1,4.1,4.1,6
2025-11-10,3.34,3.66,3.34,3.66,1958
2025-11-12,3.96,3.96,3.68,3.68,566
2025-11-14,3.68,3.68,3.68,3.68,100
2025-11-19,3.38,3.4,3.38,3.4,152
2025-11-20,3.38,3.38,3.26,3.26,1285
2025-11-24,3.7,3.7,3.7,3.7,641
2025-11-26,3.7,3.7,3.7,3.7,5
2025-11-27,3.7,3.7,3.7,3.7,301
2025-11-28,3.98,3.98,3.96,3.96,647
2025-12-02,3.68,3.68,3.6,3.6,1550
2025-12-03,3.6,3.6,3.6,3.6,84
2025-12-04,3.6,3.6,3.6,3.6,83
2025-12-05,3.26,3.26,3.26,3.26,330
2025-12-08,3.26,3.26,3.26,3.26,100
2025-12-09,2.72,2.72,2.72,2.72,77
2025-12-10,2.92,2.94,2.92,2.94,399
2025-12-11,2.96,3.0,2.96,3.0,2856
2025-12-12,3.0,3.0,3.0,3.0,12
2025-12-15,3.0,3.0,3.0,3.0,1085
2025-12-16,3.0,3.0,3.0,3.0,34
2025-12-17,3.0,3.0,3.0,3.0,2889
2025-12-18,2.98,2.98,2.98,2.98,2505
2025-12-19,2.92,2.92,2.92,2.92,300
2025-12-22,2.74,2.74,2.72,2.72,2707
2025-12-23,2.74,2.76,2.74,2.76,9117
2025-12-29,2.7,2.74,2.7,2.74,1731
2025-12-30,2.76,2.76,2.76,2.76,100
2026-01-02,2.78,2.78,2.78,2.78,971
2026-01-05,2.78,2.78,2.78,2.78,445
2026-01-07,2.72,2.96,2.72,2.96,866
2026-01-08,2.96,2.96,2.96,2.96,488
2026-01-09,2.94,3.0,2.94,3.0,17
2026-01-12,3.2,3.28,3.2,3.28,3311
2026-01-13,3.56,3.56,3.56,3.56,2342
2026-01-14,3.98,3.98,3.96,3.96,16
2026-01-15,3.78,3.78,3.78,3.78,1100
2026-01-16,3.8,3.8,3.8,3.8,400
2026-01-19,3.74,3.74,3.42,3.42,519
2026-01-22,3.74,3.74,3.74,3.74,900
2026-01-23,3.46,3.46,3.46,3.46,110
2026-01-26,3.46,3.74,3.46,3.74,520
2026-01-27,3.42,3.42,3.1,3.1,2264
2026-01-28,3.3,3.3,3.3,3.3,333
2026-01-29,3.1,3.1,3.1,3.1,150
2026-01-30,3.4,3.4,3.4,3.4,1
2026-02-03,3.4,3.4,3.4,3.4,338
2026-02-05,3.38,3.38,3.38,3.38,30
2026-02-09,3.32,3.32,3.32,3.32,849
2026-02-18,3.02,3.22,3.02,3.22,116
2026-02-19,2.9,2.9,2.9,2.9,10
2026-02-20,3.18,3.18,3.18,3.18,1
2026-02-23,3.0,3.0,3.0,3.0,41
2026-02-24,3.28,3.28,3.28,3.28,1
2026-02-25,3.04,3.04,3.04,3.04,1
2026-02-26,3.28,3.28,3.28,3.28,1
2026-03-02,3.0,3.3,3.0,3.3,411
2026-03-03,3.02,3.02,3.02,3.02,1
2026-03-04,3.02,3.02,3.02,3.02,1050
2026-03-05,3.02,3.26,3.02,3.26,11
2026-03-06,3.0,3.0,3.0,3.0,333
2026-03-09,2.76,3.02,2.76,3.02,201
2026-03-16,3.0,3.0,3.0,3.0,330
2026-03-20,2.76,2.76,2.76,2.76,1637
2026-03-24,2.62,2.62,2.62,2.62,92
2026-03-25,2.62,2.62,2.62,2.62,37
2026-03-26,2.62,2.62,2.62,2.62,70
2026-03-27,2.62,2.62,2.62,2.62,1
2026-03-30,2.6,2.6,2.6,2.6,920
2026-03-31,2.6,2.62,2.6,2.62,2153
2026-04-01,3.02,3.02,3.02,3.02,7883
2026-04-02,3.3,3.58,3.3,3.58,5794
2026-04-07,3.6,3.7,3.6,3.7,1749
2026-04-08,3.48,3.48,3.48,3.48,125
2026-04-09,3.48,3.48,3.48,3.48,210
2026-04-10,3.02,3.02,3.02,3.02,2590
2026-04-13,3.02,3.02,3.02,3.02,29
2026-04-14,3.02,3.02,3.02,3.02,3500
2026-04-15,2.82,2.82,2.82,2.82,25
2026-04-16,2.82,2.82,2.82,2.82,8575
2026-04-20,2.82,2.82,2.82,2.82,50
2026-04-21,2.8,2.8,2.8,2.8,10
2026-04-22,2.8,2.8,2.8,2.8,20
2026-04-23,2.8,2.8,2.8,2.8,5540
2026-04-24,2.7,2.7,2.7,2.7,1980
2026-04-27,2.8,2.8,2.7,2.7,1362
2026-04-28,2.44,2.68,2.44,2.68,221
2026-04-29,2.68,2.68,2.68,2.68,10
2026-04-30,2.42,2.5,2.42,2.5,45
2026-05-04,2.68,2.68,2.68,2.68,520
2026-05-06,2.94,2.94,2.94,2.94,7
2026-05-07,2.6,2.62,2.6,2.62,12
2026-05-08,2.62,2.62,2.62,2.62,20
2026-05-11,2.64,2.9,2.64,2.9,2
2026-05-13,3.18,3.18,3.18,3.18,3
2026-05-15,2.98,2.98,2.98,2.98,234
2026-05-18,2.64,2.64,2.58,2.58,3390
2026-05-20,2.48,2.48,2.46,2.46,900
2026-05-21,2.46,2.46,2.46,2.46,455
2026-05-22,2.42,2.42,2.42,2.42,1500
2026-05-25,2.42,2.42,2.4,2.4,1514
2026-05-26,2.4,2.4,2.4,2.4,91
2026-05-27,2.42,2.42,2.42,2.42,139
2026-05-28,2.42,2.42,2.42,2.42,150
